0.383146,0.471762,0.125459
0.390565,0.611940,0.668679
0.826041,0.045650,0.024452
0.326586,0.123864,0.604595
0.694837,0.777224,0.718229
0.637292,0.675082,0.733967
0.648476,0.720830,0.685431
0.248630,0.182653,0.515643
0.956087,0.386388,0.213761
0.464084,0.710108,0.627334
0.257914,0.127313,0.603040
0.524848,0.590961,0.476583
0.531658,0.065780,0.482697
0.758321,0.348982,0.421904
0.120660,0.989597,0.366966
0.394990,0.550356,0.749419
0.346946,0.357840,0.420241
0.067054,0.422580,0.083291
0.423443,0.321442,0.642900
0.313144,0.841152,0.175797
0.582579,0.083293,0.238853
0.299242,0.511019,0.732298
0.205915,0.316420,0.524915
0.399281,0.090359,0.971794
0.162195,0.028345,0.724274
0.699802,0.671522,0.529022
0.389736,0.053421,0.216705
0.926901,0.525768,0.582012
0.482792,0.260850,0.964838
0.703484,0.743070,0.851246
0.555537,0.089973,0.036569
0.200335,0.880203,0.038086
0.675476,0.596623,0.767593
0.766701,0.377647,0.210938
0.753515,0.895945,0.529490
0.961699,0.529823,0.903516
0.515264,0.341580,0.840557
0.732874,0.865746,0.961405
0.054335,0.553734,0.054219
0.888670,0.875508,0.288165
0.621881,0.012017,0.179193
0.145433,0.330869,0.339661
0.138623,0.686754,0.624357
0.060631,0.021966,0.163967
0.215517,0.449774,0.198431
0.782989,0.259827,0.716323
0.130451,0.372035,0.380553
0.546644,0.690617,0.315604
0.916661,0.577046,0.540927
0.282379,0.141153,0.345241
0.633476,0.934435,0.774668
0.608858,0.643378,0.732314
0.739278,0.193331,0.181327
0.306210,0.332628,0.141315
0.686899,0.580747,0.523845
0.548239,0.316321,0.895103
0.230907,0.643431,0.860390
0.719673,0.391498,0.433018
0.513762,0.563948,0.235173
0.444345,0.796133,0.712052
0.670374,0.829753,0.808730
0.336745,0.357948,0.979267
0.708843,0.014248,0.111161
0.287680,0.557404,0.478260
0.090517,0.375080,0.556001
0.270124,0.048531,0.537205
0.617139,0.280071,0.738764
0.402037,0.254384,0.394048
0.355178,0.843990,0.996499
0.043493,0.735732,0.350882
0.718538,0.592125,0.038645
0.803839,0.358144,0.692203
0.722481,0.325643,0.752677
0.826973,0.329504,0.018957
0.865814,0.962078,0.882774
0.697502,0.505897,0.750152
0.611310,0.819305,0.525735
0.314212,0.226764,0.391788
0.822596,0.171594,0.087723
0.380763,0.045857,0.244928
0.294526,0.423443,0.447055
0.015741,0.594696,0.281823
0.743482,0.869626,0.570614
0.972316,0.936207,0.673100
0.531097,0.313213,0.325552
0.238337,0.643778,0.814656
0.554090,0.829744,0.574570
0.568390,0.214269,0.504743
0.743758,0.471452,0.564087
0.112198,0.428825,0.102792
0.212553,0.720772,0.116226
0.771542,0.753223,0.411572
0.259155,0.809326,0.565955
0.428974,0.444025,0.427806
0.598038,0.545468,0.415499
0.553613,0.667357,0.893873
0.166057,0.451610,0.249403
0.736052,0.209366,0.141771
0.695332,0.738471,0.873595
0.100215,0.121598,0.204657
0.103991,0.299437,0.622786
0.044589,0.530876,0.353383
0.888411,0.259878,0.796444
0.697233,0.449928,0.578004
0.403517,0.102088,0.426580
0.322010,0.559468,0.571859
0.987583,0.797734,0.939412
0.352885,0.786186,0.652156
0.405123,0.291233,0.318237
0.346961,0.440792,0.430991
0.713426,0.705384,0.988340
0.581909,0.116146,0.335677
0.935626,0.419944,0.821978
0.731837,0.852632,0.594138
0.287319,0.980750,0.496571
0.640245,0.349375,0.069643
0.825208,0.350232,0.949089
0.031785,0.339159,0.865174
0.303226,0.137257,0.769373
0.011124,0.119823,0.454045
0.626606,0.708793,0.666205
0.435984,0.723259,0.231516
0.915845,0.260068,0.915805
0.992921,0.436287,0.513662
0.017353,0.179304,0.417359
0.031927,0.779790,0.154942
0.378882,0.247541,0.253636
0.446951,0.975487,0.789005
0.490802,0.429055,0.373502
0.716908,0.655239,0.547112
0.911758,0.983983,0.889703
0.644396,0.019879,0.059943
0.695884,0.392229,0.588187
0.763701,0.983173,0.264445
0.656442,0.096572,0.034110
0.864081,0.289528,0.604921
0.215054,0.100796,0.004865
0.671456,0.929402,0.848273
0.932133,0.705134,0.644202
0.598111,0.249936,0.594266
0.968083,0.221505,0.077387
0.090597,0.273680,0.150911
0.260726,0.270404,0.910751
0.194603,0.728526,0.660147
0.772984,0.618726,0.287263
0.382995,0.679400,0.360576
0.695519,0.049924,0.029348
0.010329,0.433511,0.105473
0.810999,0.119690,0.023585
0.696207,0.170650,0.559602
0.959153,0.445802,0.172367
0.388856,0.480126,0.877159
0.486458,0.647255,0.846971
0.036443,0.041557,0.181939
0.080118,0.096945,0.244419
0.078182,0.495488,0.616088
0.683090,0.952442,0.786589
0.649082,0.979232,0.599162
0.569413,0.033217,0.052485
0.945319,0.954765,0.975379
0.856558,0.942664,0.812013
0.290012,0.699610,0.090549
0.236400,0.269363,0.295815
0.049599,0.393578,0.290786
0.092299,0.935081,0.601627
0.473989,0.696809,0.790939
0.701581,0.297419,0.671635
0.827888,0.092016,0.453232
0.344535,0.982620,0.537203
0.279486,0.811369,0.713758
0.510389,0.460165,0.549994
0.558507,0.975977,0.525124
0.314862,0.680423,0.963502
0.677843,0.001857,0.077796
0.816514,0.546188,0.745215
0.069600,0.250394,0.204326
0.914963,0.922687,0.559118
0.772132,0.619889,0.881310
0.300788,0.608477,0.426042
0.256361,0.357978,0.925874
0.361381,0.880848,0.743761
0.834239,0.389313,0.311706
0.520664,0.072448,0.340482
0.585893,0.730584,0.621951
0.059494,0.160118,0.194441
0.762243,0.501258,0.524031
0.723244,0.677779,0.901627
0.098216,0.195846,0.034561
0.695483,0.755048,0.900581
0.745332,0.965490,0.395529
0.217922,0.639055,0.583746
0.245645,0.787886,0.439756
0.987695,0.863040,0.507855
0.724612,0.101123,0.211867
0.487496,0.082292,0.899302
0.725495,0.567806,0.815742
0.736899,0.252931,0.290108
0.363899,0.756641,0.422242
0.693909,0.956984,0.568985
0.624629,0.156318,0.813551
0.376758,0.296490,0.685157
0.973029,0.617931,0.790324
0.609560,0.349168,0.221018
0.304407,0.676074,0.659511
0.304731,0.464964,0.259365
0.541204,0.302243,0.246029
0.563804,0.760714,0.979421
0.407480,0.184004,0.621584
0.136625,0.826795,0.379014
0.409753,0.487580,0.227456
0.664644,0.785317,0.216988
0.410113,0.676447,0.197512
0.235588,0.078224,0.077236
0.268151,0.325278,0.225872
0.456251,0.233212,0.594308
0.046158,0.052359,0.793793
0.278722,0.704974,0.420680
0.319100,0.598736,0.998795
0.636731,0.646194,0.682571
0.161913,0.499477,0.140810
0.357649,0.463736,0.818408
0.274204,0.983131,0.508480
0.949370,0.315503,0.457664
0.476472,0.091636,0.077458
0.325782,0.117498,0.134442
0.255302,0.287490,0.234077
0.342771,0.906483,0.906116
0.114218,0.357591,0.546069
0.647697,0.767976,0.696039
0.638344,0.740326,0.195181
0.282047,0.476439,0.565170
0.425136,0.774935,0.220893
0.560832,0.373334,0.484159
0.078976,0.120714,0.185227
0.160919,0.078818,0.338352
0.893675,0.755184,0.893432
0.316847,0.709062,0.577446
0.250378,0.946130,0.015761
0.532862,0.816444,0.698978
0.179161,0.152874,0.100780
0.445516,0.347635,0.675490
0.215782,0.072281,0.688342
0.253998,0.787885,0.202540
0.861955,0.520521,0.039833
0.787701,0.416933,0.413468
0.469459,0.492269,0.436485
0.583599,0.084109,0.028767
0.847329,0.779456,0.651035
0.050729,0.128315,0.213403
0.067078,0.054370,0.493563
0.192125,0.161500,0.333622
0.541928,0.376538,0.999370
0.289685,0.597219,0.800519
0.372066,0.600030,0.626260
0.444101,0.817735,0.263949
0.967556,0.944682,0.929095
0.264913,0.152440,0.073187
0.769553,0.327584,0.502194
0.842886,0.963345,0.937625
0.901718,0.972270,0.628938
0.146703,0.878010,0.217687
0.832465,0.125519,0.774489
0.809398,0.301582,0.698857
0.782904,0.553549,0.837069
0.754272,0.858585,0.274415
0.902698,0.541981,0.793741
0.076737,0.509416,0.310760
0.168282,0.915331,0.432191
0.716141,0.416278,0.282628
0.374632,0.123021,0.479457
0.484463,0.570422,0.338372
0.047074,0.179558,0.790244
0.764585,0.918324,0.239214
0.215827,0.072920,0.150817
0.829552,0.476656,0.885822
0.250307,0.401291,0.556728
0.529174,0.542499,0.678025
0.176200,0.380621,0.385081
0.985635,0.396702,0.866939
0.516511,0.684825,0.733057
0.166804,0.390646,0.146977
0.121240,0.628008,0.065805
0.535372,0.345234,0.366685
0.653684,0.304911,0.634438
0.604181,0.410775,0.451202
0.097302,0.116838,0.304160
0.557463,0.503095,0.908097
0.815161,0.079646,0.891669
0.784328,0.972954,0.933797
0.555159,0.082471,0.464739
0.131267,0.574478,0.771832
0.590960,0.635618,0.387126
0.743809,0.460480,0.316234
0.542105,0.565302,0.334282
0.187511,0.356808,0.559055
0.963335,0.781215,0.840249
0.485335,0.082726,0.001864
0.718475,0.961522,0.958451
0.430357,0.039147,0.106467
0.434511,0.371870,0.179437
0.308875,0.574002,0.769646
0.264689,0.796443,0.507683
0.474074,0.175284,0.070107
0.010188,0.430974,0.028089
0.308237,0.269787,0.697106
0.626098,0.624715,0.842166
0.573787,0.832758,0.638202
0.929290,0.783477,0.972459
0.184774,0.069606,0.909863
0.688953,0.910689,0.866395
0.396619,0.123570,0.576265
0.984186,0.457448,0.685563
0.541176,0.859575,0.935403
0.252819,0.034982,0.170882
0.222719,0.197154,0.018701
0.245530,0.196369,0.015343
0.137379,0.635119,0.285235
0.452772,0.272230,0.912310
0.658811,0.378753,0.467386
0.135932,0.111184,0.034550
0.554794,0.634783,0.219116
0.846954,0.447054,0.481634
0.581441,0.577421,0.657603
0.270057,0.814115,0.030546
0.760302,0.717465,0.384793
0.600619,0.043665,0.731386
0.976548,0.840924,0.712376
0.527883,0.795445,0.725673
0.275920,0.661241,0.546911
0.988820,0.293186,0.300301
0.166211,0.397860,0.039437
0.358196,0.671092,0.955812
0.517429,0.885168,0.707455
0.444376,0.709256,0.037356
0.639435,0.282986,0.137518
0.781367,0.498357,0.248588
0.027861,0.132353,0.279564
0.889998,0.840556,0.587510
0.416588,0.259250,0.308803
0.314163,0.478930,0.212105
0.640390,0.509872,0.240505
0.223068,0.921660,0.831998
0.514352,0.758472,0.095723
0.298402,0.762392,0.145374
0.664598,0.609634,0.162318
0.825481,0.548008,0.850531
0.375312,0.245254,0.330875
0.736336,0.812059,0.590327
0.529447,0.580959,0.256808
0.978236,0.330304,0.882996
0.131531,0.787687,0.955854
0.335483,0.313992,0.648650
0.766393,0.197234,0.338191
0.696168,0.893437,0.789043
0.861354,0.697651,0.602579
0.855011,0.804039,0.960532
0.837025,0.899452,0.783194
0.154790,0.495801,0.010499
0.340274,0.832020,0.711334
0.261382,0.201055,0.113797
0.539319,0.652911,0.545318
0.323632,0.341413,0.267559
0.012785,0.198487,0.630340
0.383036,0.334387,0.753593
0.432854,0.699817,0.726065
0.779742,0.557155,0.642987
0.655640,0.818308,0.631229
0.949644,0.683765,0.992838
0.675708,0.838432,0.952058
0.010544,0.115296,0.079834
0.347777,0.622578,0.941830
0.338797,0.265859,0.198751
0.973137,0.648020,0.539423
0.351277,0.825778,0.601221
0.800091,0.050756,0.853930
0.451275,0.713860,0.522414
0.894540,0.320663,0.515257
0.161051,0.342745,0.371287
0.383107,0.561741,0.373352
0.617452,0.381509,0.860500
0.439007,0.134431,0.999594
0.366369,0.371391,0.411475
0.353267,0.584817,0.634866
0.591396,0.481320,0.328503
0.419744,0.310191,0.371131
0.614615,0.997109,0.453938
0.436069,0.108346,0.124432
0.139959,0.791378,0.875131
0.126386,0.813035,0.565707
0.527970,0.160815,0.787898
0.769435,0.938176,0.741798
0.550181,0.634846,0.164978
0.342434,0.242086,0.949654
0.179295,0.671548,0.278289
0.227929,0.206030,0.246636
0.388158,0.935861,0.634271
0.870465,0.627837,0.675733
0.262941,0.110816,0.387386
0.319891,0.490400,0.298313
0.496053,0.677121,0.715437
0.494818,0.753858,0.462444
0.840681,0.404083,0.680171
0.270397,0.740237,0.269326
0.941436,0.474350,0.496914
0.926243,0.082541,0.164052
0.296296,0.641465,0.487044
0.412644,0.049922,0.018324
0.870624,0.453596,0.973638
0.054535,0.759962,0.187322
0.744055,0.407161,0.342461
0.225303,0.416994,0.295186
0.163327,0.197912,0.681486
0.016994,0.238298,0.156822
0.428903,0.029295,0.523778
0.576110,0.352897,0.814558
0.963437,0.744165,0.368375
0.098123,0.180007,0.247232
0.402334,0.698094,0.424864
0.197930,0.003756,0.025808
0.222275,0.995616,0.920149
0.927108,0.879328,0.148708
0.811829,0.576161,0.166040
0.691531,0.886579,0.809341
0.256337,0.015967,0.694902
0.095384,0.173418,0.294737
0.417263,0.424582,0.256493
0.912790,0.874892,0.422789
0.823309,0.144498,0.062937
0.890912,0.308563,0.767905
0.252378,0.359369,0.261773
0.541257,0.027660,0.169870
0.781058,0.021645,0.335488
0.022700,0.690312,0.359557
0.428556,0.977339,0.685407
0.095561,0.719603,0.797205
0.346415,0.812005,0.657194
0.378465,0.407461,0.367144
0.058954,0.149097,0.156486
0.278479,0.670307,0.260725
0.769480,0.033452,0.091690
0.054622,0.521566,0.644838
0.010857,0.104421,0.074837
0.238529,0.622017,0.962568
0.209769,0.748829,0.069685
0.958538,0.884871,0.680894
0.753483,0.229424,0.628756
0.495220,0.642746,0.899718
0.228919,0.801791,0.354403
0.254017,0.989538,0.952282
0.849827,0.647360,0.548693
0.748620,0.565785,0.553870
0.970383,0.893718,0.844329
0.680630,0.731088,0.736318
0.054374,0.443822,0.580772
0.540816,0.106002,0.669750
0.699348,0.056812,0.836400
0.467390,0.227919,0.019350
0.618065,0.411724,0.734495
0.620098,0.636133,0.681991
0.805547,0.532312,0.316053
0.216944,0.072440,0.265085
0.112965,0.196654,0.687080
0.697472,0.275963,0.861187
0.377495,0.347872,0.954195
0.988523,0.838115,0.745411
0.233867,0.491964,0.745885
0.272028,0.716502,0.406770
0.564566,0.666724,0.808796
0.550247,0.770255,0.720995
0.377192,0.457420,0.585530
0.394590,0.105575,0.755527
0.739076,0.433044,0.447938
0.971348,0.728892,0.339586
0.560113,0.654565,0.305400
0.848492,0.997872,0.769745
0.639149,0.242696,0.603591
0.886172,0.989737,0.545307
0.468919,0.396250,0.365653
0.497063,0.333171,0.134142
0.154803,0.271395,0.349109
0.116142,0.292738,0.895461
0.940150,0.708006,0.767016
0.232150,0.192600,0.307920
0.501540,0.250345,0.757238
0.428897,0.881228,0.450800
0.952639,0.744869,0.099383
0.735274,0.899771,0.619972
0.480363,0.679881,0.762714
0.748932,0.684338,0.572976
0.183884,0.036193,0.061652
0.560980,0.020305,0.827240
0.167337,0.221260,0.024407
0.065799,0.070703,0.042559
0.824466,0.541837,0.461077
0.387142,0.890546,0.547155
0.322767,0.988161,0.858549
0.856932,0.711745,0.870906
0.533613,0.974979,0.998137
0.555759,0.706407,0.421605
0.837277,0.834643,0.800525
0.473927,0.870466,0.406520
0.920746,0.754670,0.299135
0.174495,0.276607,0.373643
0.755678,0.771219,0.570573
0.557547,0.595806,0.897417
0.654005,0.273966,0.264950
0.573343,0.130415,0.391926
0.566230,0.804424,0.897366
0.623703,0.314997,0.525686
0.164229,0.404769,0.386321
0.999976,0.899274,0.937733
0.206079,0.007785,0.853098
0.131793,0.194702,0.056016
0.830651,0.810348,0.714737
0.525612,0.627706,0.980409
0.705671,0.792935,0.931754
0.469753,0.297232,0.989412
0.367994,0.782071,0.157416
0.955383,0.924278,0.539007
0.477935,0.291064,0.287749
0.693457,0.949146,0.548884
0.522543,0.186182,0.366617
0.337838,0.144208,0.498172
0.567722,0.121176,0.316565
0.882205,0.509380,0.952515
0.932512,0.671228,0.826371
0.263567,0.767904,0.703714
0.077530,0.117951,0.671354
0.637781,0.099150,0.823203
0.246767,0.446117,0.245046
0.733099,0.834364,0.855699
0.882020,0.984783,0.986904
0.209188,0.545797,0.696285
0.461144,0.023300,0.166476
0.399815,0.671903,0.964057
0.724964,0.508239,0.929783
0.525242,0.583837,0.447276
0.252561,0.773982,0.383470
0.417137,0.303179,0.466232
0.833532,0.690672,0.775130
0.039105,0.560782,0.457886
0.060155,0.062799,0.160018
0.781681,0.648707,0.861872
0.773020,0.927077,0.449070
0.083128,0.025880,0.568276
0.350381,0.473230,0.908398
0.745145,0.324346,0.546404
0.206133,0.067854,0.170824
0.541017,0.282250,0.184332
0.929605,0.951396,0.144902
0.392719,0.879555,0.647996
0.079996,0.556165,0.141517
0.147316,0.229567,0.304768
0.496346,0.025859,0.144256
0.453340,0.631739,0.665735
0.814911,0.998616,0.751552
0.363152,0.332760,0.219059
0.208445,0.186698,0.018327
0.254391,0.327320,0.533605
0.320656,0.521121,0.344957
0.826573,0.620054,0.419059
0.128461,0.124201,0.202501
0.359546,0.172920,0.180406
0.024796,0.797767,0.546919
0.110002,0.334657,0.198347
0.707318,0.432337,0.313066
0.499706,0.607279,0.821752
0.664618,0.621119,0.683429
0.603801,0.724680,0.435605
0.943230,0.979920,0.091514
0.759905,0.651332,0.629925
0.596828,0.844986,0.533306
0.267937,0.141551,0.160196
0.893760,0.937000,0.535698
0.441367,0.263248,0.593747
0.009892,0.129028,0.166489
0.060861,0.364822,0.569704
0.571638,0.690482,0.420597
0.739007,0.359133,0.643927
0.858719,0.313043,0.899140
0.418212,0.775650,0.340647
0.996961,0.121661,0.935450
0.254964,0.008265,0.568384
0.542385,0.286107,0.516733
0.199028,0.404847,0.505198
0.017370,0.562882,0.923893
0.736494,0.696824,0.194630
0.485424,0.969097,0.664725
0.015688,0.243659,0.013456
0.948461,0.900713,0.842636
0.299639,0.249734,0.880436
0.630816,0.896778,0.336035
0.665874,0.991753,0.939047
0.752693,0.219504,0.684616
0.970104,0.956732,0.757907
0.818509,0.970184,0.579850
0.561853,0.788584,0.918076
0.262321,0.735704,0.267376
0.000133,0.189685,0.258042
0.152066,0.573991,0.116041
0.937917,0.735445,0.796385
0.057681,0.146478,0.920168
0.952546,0.465597,0.741252
0.682561,0.738610,0.798153
0.527199,0.842775,0.404897
0.707436,0.441366,0.909738
0.895314,0.482616,0.754671
0.995451,0.239886,0.702350
0.245287,0.099828,0.177396
0.241674,0.044079,0.294139
0.594146,0.078608,0.185283
0.176116,0.337579,0.187806
0.388129,0.036585,0.917303
0.459759,0.147285,0.355286
0.840573,0.737146,0.707560
0.784221,0.419195,0.872749
0.010693,0.388224,0.097128
0.722305,0.432792,0.639563
0.356050,0.282455,0.893622
0.976386,0.488608,0.298905
0.403622,0.197403,0.624960
0.866300,0.441037,0.965480
0.869464,0.135120,0.496376
0.665907,0.906754,0.672073
0.380138,0.704583,0.443441
0.556138,0.929504,0.986585
0.132003,0.309546,0.572960
0.078946,0.053620,0.143216
0.659619,0.969535,0.201832
0.128965,0.893088,0.297595
0.210815,0.333826,0.423013
0.422315,0.855704,0.832657
0.854323,0.749355,0.846826
0.819880,0.786383,0.555831
0.117356,0.082336,0.331589
0.437292,0.528064,0.580973
0.608671,0.203775,0.474661
0.585179,0.993872,0.549492
0.795870,0.856392,0.738710
0.727872,0.330507,0.730137
0.209563,0.763386,0.311475
0.893874,0.521365,0.598926
0.679825,0.754706,0.927984
0.239581,0.146165,0.648516
0.171174,0.162500,0.523560
0.981340,0.539865,0.933245
0.721661,0.871848,0.083022
0.614652,0.556040,0.099699
0.723969,0.848986,0.843475
0.000042,0.476154,0.389902
0.244999,0.224851,0.488382
0.737918,0.477744,0.877404
0.137826,0.621036,0.231089
0.701283,0.606101,0.399743
0.508421,0.016829,0.023220
0.361685,0.269653,0.381783
0.574920,0.931666,0.546665
0.258826,0.210766,0.482937
0.724671,0.281023,0.580733
0.438696,0.296620,0.517021
0.716140,0.644523,0.443709
0.133431,0.053062,0.224915
0.009372,0.215733,0.163006
0.272176,0.421695,0.686480
0.911205,0.931829,0.953086
0.886666,0.726932,0.773945
0.222020,0.410264,0.023533
0.202435,0.077165,0.250916
0.214797,0.111316,0.968725
0.784351,0.868783,0.690166
0.965928,0.727924,0.356872
0.969617,0.317606,0.686065
0.817201,0.833450,0.686581
0.179525,0.135742,0.554223
0.093394,0.073013,0.362428
0.133145,0.157054,0.244390
0.940857,0.522073,0.942023
0.609911,0.424241,0.182636
0.778732,0.522801,0.044409
0.993837,0.866103,0.285709
0.909203,0.914594,0.695143
0.303562,0.229256,0.063716
0.218759,0.191164,0.641243
0.555051,0.476747,0.017703
0.434635,0.768251,0.448165
0.146403,0.214880,0.506885
0.078475,0.517973,0.742732
0.193535,0.034536,0.199757
0.538297,0.868995,0.714900
0.000525,0.657243,0.933367
0.236912,0.864145,0.585840
0.790205,0.555185,0.172168
0.313019,0.522401,0.045517
0.301907,0.088482,0.675719
0.978162,0.491866,0.949129
0.672054,0.540493,0.394393
0.586457,0.457677,0.073176
0.825626,0.330474,0.215363
0.073279,0.363674,0.145410
0.183225,0.917772,0.255627
0.616458,0.423938,0.698747
0.177532,0.157323,0.999114
0.335789,0.104653,0.109893
0.303047,0.378039,0.322135
0.976568,0.528031,0.133058
0.043686,0.341534,0.012287
0.772419,0.807530,0.699103
0.768921,0.476393,0.380569
0.667447,0.742289,0.669486
0.010777,0.462593,0.482722
0.880652,0.542016,0.572318
0.787256,0.632954,0.368990
0.468940,0.881162,0.399198
0.683791,0.521906,0.048352
0.513348,0.699278,0.500874
0.782358,0.883724,0.835155
0.413988,0.596974,0.726184
0.800839,0.930796,0.550564
0.565084,0.959308,0.596850
0.559825,0.963403,0.264950
0.105002,0.872658,0.329580
0.695767,0.081434,0.315089
0.025353,0.055331,0.114182
0.285756,0.700958,0.379662
0.028496,0.329512,0.804574
0.054150,0.218664,0.881674
0.112800,0.191684,0.984088
0.859706,0.160949,0.039947
0.474054,0.690924,0.665244
0.406817,0.669241,0.928611
0.175986,0.615549,0.426062
0.592777,0.658661,0.962910
0.395033,0.656208,0.829986
0.531354,0.218602,0.677185
