0.8299144132,0.7652373372,0.8950400323
0.6473301388,0.5036661139,0.6697422147
0.1463270332,0.2467243030,0.7127717452
0.1676093223,0.1222011670,0.5705713518
0.6253931142,0.5108246016,0.5591634364
0.2731856739,0.8627552288,0.6554835691
0.7397010363,0.9452945320,0.9712607890
0.5682452976,0.4917938080,0.7789914587
0.9879846858,0.9611158234,0.8101281087
0.4215785234,0.7499352136,0.5264736352
0.4779944869,0.4209698482,0.2318632884
0.2304674401,0.1945376125,0.3492271201
0.2426805404,0.1425158204,0.2422892949
0.8070333475,0.8386195171,0.8653334082
0.1538015572,0.7760099245,0.5140908816
0.8931939412,0.6301505301,0.6519584655
0.4760928474,0.2985721366,0.4980786721
0.6902308570,0.9825686745,0.5048457388
0.2364971393,0.6300836687,0.2358368261
0.3604273450,0.3801662267,0.6798091857
0.1892072182,0.1867382439,0.2922979834
0.1314626312,0.3037886697,0.0969106131
0.1971003527,0.1411379126,0.1622780390
0.0908953871,0.2187875917,0.0817957094
0.0710480409,0.0812210140,0.1118554475
0.1394049912,0.0285163070,0.0474894072
0.8168829601,0.6943897559,0.6317831545
0.8702236475,0.4334903414,0.6920676654
0.6755412524,0.4048171311,0.5015287137
0.1172406771,0.1136040750,0.1744642734
0.0380539853,0.0068762413,0.0146034638
0.2888025300,0.5380767597,0.5734129967
0.8703799163,0.8154586383,0.9641668762
0.9971624435,0.9831923003,0.6048835772
0.1871636360,0.5574387933,0.3609914262
0.3817687132,0.4088556364,0.7908594703
0.1787140083,0.3427909126,0.1179449322
0.7430440321,0.6254298229,0.7925862188
0.6544594030,0.6726543841,0.6916080719
0.7278784784,0.9132694808,0.6920814839
0.6742947192,0.9820500246,0.7652788663
0.0952173133,0.1253646675,0.1793347775
0.6141132413,0.9046284293,0.7016480404
0.3607642251,0.3329037259,0.6258158287
0.2672830154,0.4538579381,0.4738232242
0.1473626173,0.2315529359,0.4336456005
0.8884435181,0.1291538762,0.1386072378
0.3810844526,0.6755790194,0.3640307081
0.7218713298,0.2427188902,0.4349032267
0.1060464222,0.2031427444,0.3293969519
0.7726250120,0.4439037874,0.6926461081
0.1472128716,0.0481130635,0.0395098740
0.3525942630,0.5109506491,0.4325716623
0.4488525638,0.9054537363,0.7770543124
0.1122472005,0.1543540464,0.0429638717
0.5696370591,0.7252991714,0.4499153236
0.3337061377,0.3555874022,0.1021691118
0.4438485225,0.8060750033,0.4626594756
0.1657896222,0.2777951739,0.2543976559
0.4210661384,0.7622578343,0.7730495067
0.5332850485,0.4011122307,0.7456435308
0.2336711026,0.1441362446,0.1523852082
0.4456586821,0.3409469746,0.3467802736
0.1038893202,0.2139461058,0.1974700459
0.5098922967,0.7639103059,0.6260655515
0.5360557463,0.4045820701,0.8092071075
0.6488488631,0.4722560849,0.2813517194
0.5110120242,0.6016015065,0.4938488382
0.6433096233,0.7010791681,0.8819104945
0.0185342368,0.0215778730,0.0239423928
0.0360547124,0.0636079767,0.1107440327
0.1251464779,0.1339499232,0.0905636205
0.0208694916,0.0130347055,0.0146225778
0.7950154534,0.8547133607,0.4342662527
0.1972459155,0.2675969738,0.1311558756
0.2676363815,0.2800819227,0.5064313262
0.8668229127,0.9769101102,0.9158526097
0.1772973981,0.0738658629,0.0493006586
0.3994039432,0.3346708710,0.7004271313
0.4681448480,0.4732240657,0.5762953780
0.6897275823,0.5086800942,0.5651808708
0.1011533592,0.2586342148,0.1313575724
0.2247605383,0.8902874200,0.5191089426
0.8472081703,0.8232977787,0.8793944744
0.9473480538,0.5175093030,0.8818957702
0.2419541191,0.6603383309,0.2078448585
0.5491619789,0.3727137632,0.3642461225
0.9980479183,0.8277726587,0.8740442840
0.4505183058,0.3985260255,0.5021600385
0.5743688344,0.1337905948,0.0570914156
0.2757913828,0.1056781056,0.2339752324
0.3136312547,0.2683292518,0.1054340348
0.9666708837,0.3559306095,0.5946480043
0.0713187962,0.0707855907,0.2340009504
0.6601021055,0.2250518853,0.1681637133
0.5092879873,0.6400827600,0.6068225699
0.7954730237,0.7311817603,0.7174466012
0.9805355952,0.3074013242,0.9565235207
0.0698111266,0.0670836862,0.0751012980
0.0320105973,0.0871948156,0.0752557341
0.3389626826,0.9448052123,0.6063907515
0.9626010502,0.5332569393,0.6826056233
0.2708426365,0.4406399814,0.6374582174
0.8132669246,0.9184017785,0.3988931210
0.9781112363,0.8855604383,0.7990233828
0.9378351778,0.7274895242,0.8284111614
0.5471138171,0.3185343758,0.5861877841
0.5805228915,0.6244869439,0.7307779991
0.3725573710,0.1710193134,0.3066520774
0.1105632660,0.1772862146,0.0897842966
0.3326542140,0.5433610960,0.4725368270
0.9743014846,0.9591170736,0.7318029025
0.7892932306,0.4809700634,0.4202433039
0.5944747144,0.6789349652,0.8872914723
0.8555730937,0.9988096013,0.8467980130
0.4058589118,0.6281017245,0.2117503270
0.0082273792,0.0046145504,0.0034638445
0.3289388432,0.2589741708,0.2110589365
0.7200785459,0.8291649836,0.5748275734
0.2278661379,0.2621643081,0.3353441902
0.5249402686,0.6209290112,0.7607591302
0.2835991868,0.9338660169,0.6640057754
0.5562849447,0.7262418182,0.5695415783
0.0545480158,0.0745308569,0.1415711442
0.0118364287,0.0500229061,0.0386491952
0.7770511948,0.5389807999,0.5946386782
0.5557472318,0.7816205536,0.9243527253
0.3649373042,0.6574020092,0.5686483516
0.0878245311,0.1672898012,0.0687158547
0.5223348871,0.3514358304,0.3479907916
0.9617240636,0.7742359321,0.8153082721
0.1371153822,0.1557155835,0.3403131953
0.6102346215,0.8017502094,0.8165792794
0.9818478010,0.4079960268,0.3561412071
0.3680678886,0.3397565301,0.3031702225
0.1469507899,0.1840403431,0.1528435328
0.8493298541,0.9426292819,0.5038008970
0.7052038065,0.7458241376,0.4788490384
0.6232305008,0.6583543147,0.5886100942
0.2022051632,0.5240416578,0.1555236033
0.4638212978,0.3852649821,0.3116529510
0.6043765184,0.6253654511,0.8652464437
0.4710178034,0.3483772674,0.2771987204
0.9466253276,0.4337854597,0.3577121391
0.2208300142,0.1622238338,0.0944059712
0.5769352164,0.6880208453,0.7491129142
0.1257725754,0.0913798816,0.3612137016
0.8144976047,0.6363098907,0.7679343908
0.9027456443,0.7378013004,0.8801804708
0.2020973860,0.3097712437,0.1034145542
0.8273666458,0.5816609688,0.8870106009
0.4090223762,0.3565785218,0.2419311937
0.5608536481,0.6563041720,0.4924926416
0.8361534158,0.5362008138,0.4791600465
0.8819523732,0.4220997229,0.2968060704
0.3588205198,0.6424212507,0.9454171572
0.1470215704,0.1387713469,0.3795235641
0.8472290517,0.6988609979,0.8527298781
0.7079870542,0.7595137825,0.6678314514
0.8639422827,0.6550602913,0.8513339306
0.3676847250,0.8460036534,0.9036847804
0.6804614189,0.9114646161,0.9253533775
0.3524480904,0.3096863511,0.3100320617
0.4195363821,0.7597852549,0.5413943233
0.7432770811,0.6572945853,0.7092191540
0.5088857240,0.3680651500,0.5943993559
0.8869758141,0.6670314160,0.4966587291
0.3680622131,0.2583915497,0.5135979119
0.4686030076,0.3805740573,0.3294910767
0.1293511787,0.1557345702,0.1393349309
0.9971629529,0.9707079870,0.9481387646
0.7308401522,0.5151854945,0.8959966132
0.2679911690,0.2368218238,0.6023608644
0.0479766918,0.0400170928,0.0249266720
0.1392306723,0.1769510351,0.2696528186
0.2513498300,0.1745305856,0.1639980841
0.6969685020,0.7906048625,0.8717250888
0.1995351210,0.3219184840,0.2644491123
0.5816468154,0.7420961044,0.6002894298
0.1396122698,0.2489584147,0.1179512412
0.7414640329,0.6777553094,0.7381584671
0.8599543299,0.7096404252,0.8514920376
0.9023728854,0.6297763591,0.8739053222
0.5649139037,0.7585167399,0.5907772067
0.5886950401,0.7578950153,0.5483314512
0.8608616808,0.9522340602,0.5822430677
0.0588223326,0.1009361196,0.0920626743
0.3494290419,0.2550943932,0.7859511801
0.6650938022,0.5744492565,0.3477307761
0.0182077424,0.0125324226,0.0152527624
0.7237410598,0.9744400238,0.9797035072
0.1248334307,0.1935386030,0.0468413073
0.0877781225,0.1709796231,0.1647812755
0.2385187076,0.2503040624,0.2173350079
0.0478376850,0.0520148633,0.0708382914
0.3037791526,0.4718193039,0.4949143492
0.5280848940,0.2138012175,0.7254163824
0.9398860540,0.7527124333,0.5624383439
0.3817097982,0.3396515456,0.3116431351
0.6485311066,0.8586727873,0.9559196981
0.8479377373,0.5134499898,0.6735498668
0.9767038218,0.8145633565,0.6374753845
0.7832360776,0.4598701103,0.7315839929
0.9465764637,0.6226536032,0.8956972701
0.7069460599,0.6035063080,0.4655494383
0.6941070224,0.5840684553,0.9740403331
0.3947743062,0.6567659288,0.7978924809
0.5237029867,0.6030074524,0.4766888025
0.7968778335,0.3967980470,0.4308785262
0.6149455473,0.4592537384,0.5870409990
0.9209368174,0.4890279062,0.6269207975
0.6401122954,0.4076994158,0.8423502783
0.7778637817,0.2855431975,0.3629708222
0.0688873036,0.2002741918,0.0604589340
0.0759468986,0.1107413166,0.1570393374
0.3309944044,0.4186017685,0.6653330525
0.7688603919,0.9458441409,0.8591583386
0.9943698350,0.3184632458,0.4396822693
0.3975466119,0.2707869889,0.6499816008
0.1888716850,0.1754434657,0.2497953666
0.0158926310,0.0209945549,0.1183316906
0.0876955622,0.0545860167,0.0381610120
0.0508541003,0.0482245565,0.0576304476
0.6519408752,0.3740094943,0.7956261421
0.0263855496,0.0289707353,0.0132214968
0.7797035192,0.4761787737,0.7800619579
0.6744222347,0.8439652408,0.9433044810
0.5696782483,0.2820243426,0.3072866810
0.0420479139,0.0601464686,0.0550064563
0.6085037798,0.3847829210,0.9970620118
0.8434206991,0.5738593931,0.2601149922
0.1444501771,0.0911656932,0.1249388993
0.8585563685,0.9596570302,0.5370226970
0.0678618903,0.0794775943,0.0898254685
0.0301964220,0.0183122239,0.0412647379
0.3331282627,0.2793060124,0.3846364496
0.0506851309,0.0278741359,0.0315391570
0.4973843096,0.6180930379,0.6267697553
0.1710652267,0.6420628803,0.2676977409
0.9058583575,0.7586079792,0.6604587698
0.5979713727,0.7571335555,0.8201378204
0.6951491695,0.5233849552,0.5833507299
0.7538854036,0.4938720239,0.4694664208
0.8801543579,0.5271058459,0.8155419807
0.9285572444,0.7011984830,0.5636224755
0.2875171393,0.3844846949,0.1420029953
0.6913598734,0.8419999843,0.3217969325
0.8286664400,0.9932503629,0.6870506070
0.8721891409,0.7214288771,0.9201357478
0.5613475654,0.7364082964,0.6456055872
0.9880528388,0.8766230756,0.7290383516
0.8810100866,0.7983790558,0.4535946826
0.5645495496,0.6291009297,0.6616070646
0.1654109053,0.2726120889,0.2828247330
0.5115387013,0.5929186162,0.3279929732
0.4867471935,0.8276680535,0.8600592677
0.8262950720,0.7767132632,0.5810544667
0.6930543752,0.5823231852,0.6451788802
0.8126214428,0.9783111701,0.8050386569
0.6609132442,0.8672631431,0.8700555705
0.7635081803,0.2903730016,0.4629992908
0.6045531700,0.7503122447,0.7562822052
0.4359063683,0.3176767677,0.3726519141
0.3509027966,0.6481146229,0.1703966852
0.6721898337,0.9718138992,0.6758332540
0.2151737731,0.3158001488,0.3490206328
0.5162007252,0.8343494442,0.8511145639
0.7183264196,0.4391910134,0.7703678632
0.0804683570,0.0770038380,0.0364848093
0.2103234762,0.0971540555,0.4951924721
0.6481967281,0.8499664907,0.3734560860
0.5504250538,0.3754554847,0.2838503518
0.8072023578,0.3500849846,0.5511131843
0.5939407879,0.3527336550,0.4222478441
0.7120917552,0.8884948875,0.7000960412
0.4221686046,0.1159103987,0.1056655802
0.7287232451,0.3082885605,0.4481454607
0.7394598215,0.7650219861,0.6662958323
0.2224605708,0.1097727635,0.1824399895
0.4862106924,0.6894992951,0.9365899479
0.0168555981,0.0296856504,0.0113316587
0.7405304314,0.4768706454,0.8801851360
0.7760080990,0.8273833436,0.8526257525
0.3685293667,0.3117089854,0.3656873637
0.3704034695,0.4529454346,0.6883204044
0.4200170697,0.2380056800,0.3753818460
0.2599232963,0.3243023913,0.6276572053
0.2126684598,0.3109988217,0.6564217004
0.3591270198,0.2724641688,0.3401561009
0.8860399980,0.9529494482,0.7417226993
0.7537480787,0.4786811352,0.4924323784
0.3084235594,0.1444025933,0.1693735013
0.3231139818,0.4104276164,0.3321469290
0.1610153961,0.1849989377,0.1049407156
0.2489920854,0.6836417208,0.7468530352
0.6900298455,0.9297148151,0.9431587491
0.2427328652,0.2527694035,0.3741577632
0.2732543700,0.3102250654,0.3194909792
0.1671541770,0.6376407965,0.1337013111
0.9891813588,0.8740998724,0.8315467368
0.5745660846,0.5835924121,0.7905808255
0.3367098679,0.4303857110,0.4237577969
0.7172246130,0.6766851327,0.5397375392
0.6496770480,0.7293202907,0.7647060333
0.9497043417,0.8913105308,0.9975288004
0.4009802534,0.7093163690,0.2350805782
0.9370280844,0.8141335591,0.6694162656
0.8857196278,0.7940934322,0.7641555775
0.0915165876,0.3676352757,0.0956959553
0.4349587496,0.2394941005,0.3847783040
0.3246010199,0.7504904819,0.4456531983
0.9165787604,0.9600772701,0.9939277914
0.6135596210,0.9381473609,0.9295667898
0.5143754346,0.7673161318,0.7075802352
0.9374150239,0.9136249242,0.8591529083
0.0996256881,0.4113028786,0.0811272086
0.9756898279,0.9635990641,0.9150026864
0.8399354954,0.9487996573,0.6792007633
0.3414400134,0.6014529382,0.7398872287
0.3787942345,0.2339402922,0.6688079995
0.0863065336,0.1438196506,0.0838317133
0.9350847948,0.9623073366,0.9213360692
0.9326102918,0.9235641688,0.9992531094
0.4101824193,0.6966521683,0.4478411810
0.3958230968,0.3098849369,0.3178695644
0.3162479949,0.6376051512,0.3201148930
0.3746517130,0.5024438508,0.3020826588
0.2691791810,0.1275687297,0.1172507552
0.6184855096,0.3360115298,0.2194953076
0.3685971058,0.4697328410,0.8627639667
0.1916829822,0.0904769604,0.0573462917
0.9853185594,0.7309584282,0.8190740883
0.1592984137,0.3126346517,0.1949960404
0.6002690064,0.7203925298,0.6888921311
0.5965798735,0.9607605901,0.6259446597
0.1453411891,0.1969451825,0.0439528186
0.4488524461,0.2645214794,0.3958738233
0.2524618912,0.3761266113,0.6499614213
0.3828570606,0.2127149192,0.9488299904
0.3065982756,0.1730125673,0.6686132314
0.8441945645,0.7780240028,0.7203684636
0.2411091217,0.2537135926,0.1453523376
0.7135140127,0.9131342525,0.7663467814
0.1256899223,0.2558082223,0.1766319108
0.0412395570,0.1115782838,0.0486012646
0.2257256217,0.3294840474,0.2014572357
0.6023039168,0.2161542901,0.3099299583
0.4795656492,0.6201574217,0.2575686084
0.3812342449,0.8467142850,0.6784638541
0.6359397904,0.8093622091,0.9352269275
0.2184298449,0.1267028748,0.1843493089
0.5715732879,0.6612201630,0.8873013643
0.7308929285,0.4641371302,0.9693160949
0.7421653799,0.2772274656,0.4353112340
0.4026321676,0.3368950033,0.2244581596
0.4408902991,0.3525202629,0.5021520742
0.6606404019,0.9072579349,0.3936229517
0.7282370774,0.3921883494,0.6434513891
0.9008039936,0.9488342202,0.9106024830
0.6936475731,0.5678703080,0.5945710269
0.2031289634,0.3489830681,0.1854294523
0.8710668655,0.7988986171,0.4483168940
0.2318061042,0.4220457939,0.3398892741
0.9346329004,0.3982327313,0.7516408402
0.4177636506,0.4755865890,0.3226126744
0.9218913581,0.8111027694,0.7978519255
0.3862481025,0.7173389744,0.8093851115
0.1176815931,0.2543559914,0.0793959783
0.9023615390,0.6722521524,0.8695203037
0.9873435485,0.8649285177,0.7070464223
0.6746874147,0.8845612026,0.7571925501
0.4661390527,0.3462207119,0.5423951071
0.3166631139,0.2601654805,0.5600655965
0.3538874576,0.6841889043,0.6376432250
0.1728964804,0.1506121532,0.7917556367
0.4615023833,0.9446118709,0.5061986447
0.4081296071,0.3446541189,0.5524672242
0.1680744038,0.6206612234,0.3107638669
0.0705171243,0.4440111921,0.0886403444
0.5681989325,0.4915784574,0.5675201036
0.3458719595,0.8012098587,0.5139306382
0.7817110419,0.9435778846,0.9417476698
0.0200503323,0.0243125890,0.0380321837
0.3043005285,0.7218618234,0.6808712275
0.4754968543,0.6816345903,0.2149532881
0.4298685509,0.7810247046,0.4880202987
0.9449184035,0.9300825869,0.9344450051
0.9600008168,0.9261839242,0.6982731835
0.8326470986,0.9384136306,0.1632296142
0.0628320187,0.1423967252,0.1217398643
0.3158297220,0.2201040465,0.3666653627
0.6051920481,0.4134287330,0.5275394624
0.0783411004,0.1755605866,0.1200796086
0.2652734395,0.1946779461,0.1968851787
0.2839680261,0.1192285367,0.1016482733
0.2074661743,0.2826185905,0.2750092201
0.2299057127,0.2822058737,0.4342666213
0.4458575593,0.5769999461,0.4217117240
0.2879860536,0.3840649672,0.3330672934
0.0068239665,0.0182235670,0.0078961411
0.3444269240,0.5628168641,0.6581955601
0.4125087964,0.8828146742,0.3596930256
0.8532833489,0.8463718225,0.6762639291
0.5464062205,0.3329098500,0.5237779183
0.1314331770,0.1816183739,0.2838677226
0.9267729580,0.7792664763,0.7071841918
0.4170938637,0.3266479776,0.3662424045
0.7238604684,0.6269366433,0.7571966351
0.6250405305,0.2473712822,0.2847521228
0.5519151513,0.7953758909,0.5005240905
0.2274212555,0.4023733523,0.5814157033
0.7842247419,0.4333434776,0.2478472716
0.3595651000,0.5645249288,0.9630224247
0.0796529585,0.0839491538,0.0546300605
0.9693340463,0.8466177226,0.5790059553
0.8581400235,0.8330565625,0.7548319996
0.9314925615,0.7846424076,0.4033226888
0.9601649704,0.9493631404,0.9274886062
0.2359349903,0.5457544595,0.8394095166
0.3600959494,0.3411689699,0.2417583315
0.5512116746,0.7592243808,0.4415027602
0.8472369876,0.9109148788,0.7897095235
0.7622203868,0.7095093970,0.4697866847
0.3466570058,0.1663465427,0.2411131581
0.9782572810,0.9105139543,0.6194106181
0.9097845632,0.7223268489,0.7471310868
0.9791137102,0.9017416174,0.8670941837
0.9945597844,0.9914424848,0.7597195181
0.7194284267,0.6338959397,0.6786064240
0.1908995138,0.2355666387,0.1607552550
0.3367968866,0.1821922607,0.2857183813
0.0564006131,0.0726876047,0.1184418611
0.1934019342,0.8587851106,0.3122532742
0.3833595333,0.6619584614,0.4919303750
0.3329524926,0.1006255003,0.2430985093
0.1351274634,0.0612364655,0.1215736850
0.9417378972,0.8669514114,0.9116864576
0.4002965661,0.3333071438,0.7883177726
0.5420707791,0.5468084029,0.4780674589
0.0660989202,0.0542118662,0.1709027672
0.6419640535,0.1778094750,0.3592456326
0.8636384093,0.2073580468,0.3495300268
0.3341476555,0.2202472310,0.6684898569
0.3030231400,0.8597828252,0.7477785914
0.5029360430,0.8620505034,0.9022802040
0.1261658764,0.0390155385,0.0661994606
0.9416399970,0.9147722517,0.7634450930
0.6014506356,0.9271079278,0.7422160924
0.1871349217,0.1436638028,0.1506454526
0.7506836704,0.4813295255,0.7381601816
0.2176062845,0.1917298268,0.1385530745
0.0312174839,0.0306855409,0.0494533408
0.6477913710,0.3243194765,0.2713218320
0.1453810458,0.0737491051,0.0436878790
0.5535864140,0.8940426603,0.5449317612
0.0371987607,0.0187736670,0.0560493220
0.3542429274,0.6190770469,0.3799480008
0.6067851368,0.9302175897,0.9829151700
0.2999989007,0.6679241975,0.8860873389
0.5012639763,0.4387805480,0.5841593512
0.6336367712,0.9601561853,0.9539080902
0.1210714022,0.1449243119,0.2553441914
0.8802833484,0.5268450695,0.6204183483
0.8876716639,0.8650426895,0.4761377679
0.8850485539,0.3078372630,0.4417961485
0.4351088232,0.7731182550,0.7387511285
0.5769809008,0.7178844062,0.5474553019
0.1601681915,0.3398470469,0.2997194172
0.2769472350,0.1051535372,0.0310280365
0.7398739160,0.7974469493,0.9794499891
0.8072868979,0.3671958611,0.6410045339
0.3666816133,0.2204798015,0.1815229651
0.2343118617,0.5663921263,0.7100669268
0.0840526938,0.1230979804,0.1293143567
0.2225887967,0.2064465628,0.2896948659
0.1683516444,0.1648280650,0.1442531594
0.5991639173,0.9099743112,0.6391121171
0.5241458319,0.2744138898,0.2706769418
0.8530390035,0.5467201240,0.7828773498
0.1942655875,0.0872054842,0.2750462601
0.9541728933,0.7625681792,0.8003485157
0.2101815719,0.9448721018,0.7145939913
0.9396709361,0.5272078814,0.9071189488
0.1311992386,0.1950394289,0.1618970994
0.0942703910,0.3532816695,0.4445565184
0.5509457482,0.6939131959,0.3476327385
0.4845612018,0.2589998569,0.2374212795
0.5000653334,0.7070530490,0.7256099616
