0.357939,0.217474,0.119908
0.141296,0.062277,0.197088
0.223674,0.413145,0.416357
0.602528,0.592050,0.608727
0.266124,0.046707,0.572635
0.437609,0.537184,0.529088
0.667855,0.640139,0.552906
0.871111,0.864000,0.858635
0.253700,0.023352,0.102106
0.546975,0.564148,0.578024
0.856032,0.832463,0.844711
0.727836,0.681491,0.620492
0.235342,0.185954,0.421297
0.844642,0.937902,0.884734
0.683963,0.749932,0.673448
0.003847,0.030958,0.136316
0.875607,0.875683,0.851001
0.265192,0.362704,0.506015
0.275148,0.191056,0.192086
0.181344,0.444856,0.201631
0.449938,0.552167,0.663779
0.578524,0.483954,0.485900
0.848334,0.870942,0.905576
0.857956,0.871957,0.864305
0.786026,0.817238,0.683885
0.892971,0.863899,0.852549
0.013092,0.081317,0.102626
0.756150,0.731228,0.746638
0.680820,0.637963,0.509355
0.664451,0.573997,0.604744
0.783139,0.793228,0.777662
0.425200,0.529365,0.479388
0.497114,0.546891,0.547819
0.552937,0.544658,0.366122
0.877505,0.881410,0.849009
0.515571,0.054443,0.122426
0.746369,0.778594,0.787446
0.380548,0.290729,0.211786
0.203076,0.202775,0.372932
0.859854,0.869311,0.863807
0.397905,0.237489,0.298717
0.540736,0.635692,0.558338
0.828664,0.812360,0.835304
0.159769,0.033955,0.322470
0.070321,0.180924,0.425093
0.861636,0.862462,0.868452
0.102432,0.045063,0.169787
0.502030,0.558655,0.444362
0.765126,0.776953,0.862560
0.553736,0.660345,0.560925
0.867524,0.887902,0.851343
0.635189,0.803280,0.647632
0.173109,0.207250,0.096061
0.826398,0.857994,0.857848
0.322798,0.282196,0.501989
0.023195,0.075022,0.092410
0.715313,0.810637,0.761868
0.861240,0.861399,0.870571
0.351411,0.469799,0.333603
0.900074,0.861933,0.853063
0.674197,0.706785,0.727575
0.843444,0.842653,0.894248
0.871330,0.867834,0.855964
0.771988,0.815700,0.762610
0.481026,0.518746,0.400341
0.483518,0.326973,0.132078
0.213652,0.314832,0.437848
0.195359,0.109240,0.221706
0.124059,0.032057,0.270619
0.899470,0.853220,0.861775
0.701278,0.718100,0.714963
0.183863,0.193736,0.137615
0.066927,0.012762,0.025401
0.028521,0.078867,0.075581
0.337580,0.356029,0.388826
0.457947,0.083007,0.257261
0.580626,0.483843,0.467958
0.209059,0.229668,0.403777
0.495179,0.471082,0.590433
0.851949,0.887027,0.866584
0.786457,0.565410,0.550101
0.295418,0.256719,0.420772
0.828443,0.869908,0.765403
0.232922,0.046223,0.375494
0.100289,0.048977,0.156036
0.873824,0.860072,0.860697
0.758171,0.709770,0.649319
0.560709,0.406892,0.536559
0.226617,0.386369,0.334598
0.850381,0.870613,0.885717
0.433582,0.548500,0.413054
0.038187,0.078378,0.001826
0.099590,0.206735,0.148187
0.079755,0.206792,0.005566
0.056260,0.032736,0.221388
0.584712,0.431741,0.441356
0.043824,0.214286,0.378390
0.170024,0.359688,0.220986
0.273975,0.246106,0.460214
0.296244,0.231063,0.015727
0.704561,0.623921,0.645153
0.110324,0.124231,0.237495
0.043996,0.041733,0.191727
0.042850,0.016595,0.071932
0.851859,0.867583,0.884822
0.871346,0.737439,0.711555
0.854149,0.889753,0.862121
0.822092,0.824117,0.809206
0.185401,0.137329,0.226464
0.015779,0.159100,0.075167
0.339492,0.364120,0.574817
0.173576,0.250437,0.303931
0.499122,0.508394,0.583330
0.208548,0.138839,0.067538
0.499205,0.498777,0.482624
0.195452,0.244178,0.320980
0.736909,0.639132,0.634201
0.718003,0.558899,0.615837
0.275883,0.255809,0.384214
0.686148,0.699705,0.654632
0.114323,0.250822,0.059252
0.550172,0.634111,0.624256
0.417136,0.534781,0.424724
0.090513,0.280780,0.078671
0.658063,0.599919,0.622860
0.378258,0.205449,0.178796
0.550493,0.600796,0.624109
0.103620,0.163134,0.231357
0.430891,0.282693,0.263502
0.870591,0.886104,0.850323
0.633993,0.762369,0.647088
0.693778,0.560734,0.607063
0.217493,0.111200,0.188631
0.815326,0.756460,0.808092
0.864859,0.873084,0.857013
0.270350,0.414627,0.344242
0.268650,0.150615,0.063986
0.862616,0.886855,0.854322
0.850577,0.901037,0.866154
0.039334,0.162226,0.080282
0.849312,0.873797,0.885431
0.765750,0.686339,0.712230
0.115254,0.129620,0.325113
0.346518,0.258469,0.308217
0.095265,0.209454,0.173844
0.435959,0.421019,0.392525
0.513699,0.441249,0.364363
0.300891,0.287339,0.270456
0.332352,0.141471,0.435170
0.862531,0.867538,0.862251
0.433885,0.310491,0.245058
0.300902,0.273879,0.143216
0.749050,0.734411,0.735600
0.587719,0.263798,0.248825
0.471790,0.473018,0.535054
0.809542,0.768390,0.829695
0.094311,0.414435,0.209379
0.551473,0.576250,0.520725
0.184275,0.027639,0.004046
0.389635,0.118388,0.246210
0.784256,0.780204,0.809172
0.403899,0.198241,0.241958
0.441952,0.406947,0.318138
0.096764,0.409074,0.145051
0.342789,0.245623,0.069755
0.619869,0.445452,0.526009
0.878297,0.885861,0.848011
0.482315,0.429522,0.448104
0.217958,0.428235,0.377786
0.574100,0.450244,0.753889
0.832391,0.869574,0.876489
0.209206,0.357483,0.172380
0.858319,0.881956,0.859157
0.818122,0.716553,0.720439
0.853731,0.869085,0.875119
0.629733,0.579935,0.524455
0.925906,0.876257,0.846310
0.771084,0.837044,0.825242
0.603419,0.595630,0.649069
0.341406,0.145120,0.143692
0.334405,0.177969,0.268948
0.868125,0.865346,0.859402
0.364302,0.553619,0.250402
0.816245,0.913468,0.792859
0.041595,0.071140,0.077085
0.850744,0.885426,0.869833
0.563764,0.507329,0.616238
0.035559,0.309040,0.170908
0.076871,0.016620,0.061756
0.870430,0.857737,0.865738
0.136386,0.389701,0.384253
0.512672,0.484216,0.400546
0.572586,0.645021,0.596884
0.445904,0.544208,0.481029
0.749356,0.761930,0.785348
0.284638,0.402980,0.311453
0.854717,0.866921,0.875533
0.015517,0.018401,0.294767
0.620286,0.704166,0.677470
0.705495,0.665867,0.669653
0.431230,0.433403,0.538822
0.239567,0.092359,0.052204
0.621781,0.520597,0.513135
0.884828,0.863567,0.854104
0.277017,0.100634,0.264952
0.807607,0.748780,0.745742
0.316376,0.361070,0.576684
0.269615,0.130252,0.032651
0.081490,0.141002,0.427410
0.141757,0.091194,0.097125
0.077764,0.086451,0.068102
0.329491,0.384158,0.477175
0.712443,0.724416,0.752006
0.039831,0.344303,0.083894
0.654862,0.651338,0.656390
0.426688,0.048486,0.162726
0.695149,0.778727,0.702317
0.857276,0.878167,0.861753
0.400256,0.281857,0.288126
0.286498,0.298888,0.270556
0.897948,0.846057,0.881499
0.395224,0.518411,0.413592
0.026721,0.065843,0.148855
0.701187,0.632548,0.676338
0.392521,0.524206,0.532015
0.464792,0.467423,0.530086
0.340154,0.049965,0.217549
0.885927,0.834222,0.858759
0.113712,0.199963,0.053014
0.491709,0.149726,0.167715
0.090962,0.027204,0.436805
0.879748,0.859349,0.858859
0.407726,0.477711,0.368233
0.661630,0.811979,0.669377
0.049430,0.002143,0.096412
0.853763,0.837042,0.879438
0.048243,0.059507,0.389749
0.120641,0.180197,0.353061
0.209011,0.177514,0.251095
0.027919,0.160969,0.044456
0.424956,0.289661,0.414782
0.039798,0.182250,0.039284
0.858974,0.874724,0.861407
0.465274,0.496258,0.486532
0.889622,0.874093,0.848603
0.855173,0.868882,0.871797
0.876339,0.892736,0.847620
0.422237,0.255749,0.324474
0.686639,0.666792,0.806123
0.870171,0.843151,0.847249
0.787078,0.800597,0.855257
0.561243,0.658537,0.428046
0.426516,0.131593,0.321439
0.332597,0.223807,0.421957
0.176906,0.057121,0.216078
0.580729,0.514628,0.400834
0.852323,0.870406,0.877595
0.288617,0.076594,0.427088
0.014144,0.004322,0.165251
0.196494,0.050108,0.305546
0.523106,0.553001,0.703458
0.479831,0.411179,0.389440
0.820056,0.782666,0.809992
0.610515,0.606873,0.700098
0.111370,0.166586,0.053002
0.253880,0.366620,0.224366
0.680755,0.631722,0.703888
0.801749,0.724956,0.796264
0.738099,0.757956,0.765921
0.629941,0.513972,0.472365
0.853057,0.863566,0.890702
0.272083,0.086352,0.326384
0.822124,0.828081,0.821310
0.705678,0.676867,0.722039
0.112519,0.024101,0.004727
0.466066,0.477679,0.436553
0.623745,0.441807,0.537799
0.790050,0.744113,0.719314
0.357838,0.229224,0.286900
0.756985,0.796890,0.779714
0.855445,0.865954,0.875107
0.544935,0.490661,0.636867
0.344101,0.314146,0.228283
0.308573,0.069960,0.067926
0.731234,0.716981,0.819425
0.710714,0.559579,0.648381
0.398007,0.400983,0.340322
0.875005,0.848419,0.888980
0.837163,0.860148,0.865564
0.803393,0.831857,0.809993
0.436039,0.476643,0.652415
0.578645,0.651066,0.568040
0.056279,0.069712,0.150380
0.155137,0.298868,0.366666
0.857271,0.859318,0.885251
0.093590,0.235377,0.081539
0.090938,0.069125,0.003008
0.796746,0.867715,0.843479
0.301364,0.472815,0.382604
0.403847,0.323381,0.424756
0.821543,0.772261,0.767536
0.003363,0.041129,0.007293
0.072225,0.438443,0.199209
0.262793,0.345535,0.380199
0.867480,0.885486,0.851782
0.191757,0.462382,0.409332
0.184068,0.267744,0.287692
0.433392,0.347809,0.396591
0.767220,0.792861,0.777275
0.203791,0.195916,0.172716
0.857516,0.856933,0.896957
0.176501,0.268075,0.073454
0.001787,0.177400,0.076818
0.008432,0.055621,0.116170
0.799501,0.793463,0.869481
0.875100,0.852198,0.872662
0.714505,0.450714,0.623298
0.908326,0.861310,0.852968
0.387394,0.468098,0.481968
0.358884,0.500438,0.370014
0.277521,0.126994,0.051059
0.446815,0.137186,0.106701
0.646602,0.598268,0.692860
0.238300,0.266720,0.408811
0.596695,0.561488,0.744752
0.796341,0.785066,0.796558
0.404120,0.310835,0.420524
0.529478,0.587517,0.713869
0.028752,0.045062,0.236197
0.321459,0.347121,0.323234
0.874958,0.907116,0.829624
0.568400,0.496886,0.333690
0.769551,0.742794,0.672050
0.228131,0.158369,0.096645
0.474751,0.520110,0.559080
0.361548,0.202457,0.087327
0.211244,0.239551,0.155147
0.515599,0.581974,0.550850
0.142266,0.033837,0.002704
0.630564,0.625419,0.639435
0.863361,0.852974,0.892208
0.326623,0.155037,0.386293
0.723741,0.663153,0.702554
0.615865,0.512146,0.486869
0.850818,0.884404,0.870115
0.012683,0.061058,0.164323
0.422546,0.345646,0.348192
0.767879,0.837200,0.823257
0.349659,0.321481,0.571238
0.296278,0.146163,0.237301
0.712889,0.701493,0.677788
0.625504,0.530762,0.649468
0.240483,0.401622,0.307122
0.316814,0.175044,0.160132
0.678057,0.725229,0.725394
0.798924,0.840391,0.820696
0.461996,0.489681,0.428793
0.580190,0.620390,0.602033
0.847633,0.898477,0.874467
0.117769,0.222403,0.016668
0.855638,0.874182,0.866241
0.764797,0.788812,0.796959
0.732864,0.796326,0.732266
0.478610,0.387802,0.463978
0.511703,0.495535,0.475291
0.041579,0.027625,0.080119
0.852299,0.850312,0.830979
0.884477,0.857689,0.859075
0.229685,0.210929,0.341353
0.828008,0.837176,0.819506
0.056967,0.235677,0.126320
0.885311,0.805312,0.827235
0.263166,0.369446,0.395829
0.314057,0.387703,0.345055
0.270407,0.225147,0.358935
0.436018,0.557407,0.697538
0.200223,0.131800,0.137793
0.861599,0.860510,0.871446
0.723797,0.714105,0.768657
0.248106,0.209440,0.154183
0.872788,0.861147,0.860184
0.224384,0.420792,0.487939
0.076022,0.031735,0.290187
0.175549,0.299252,0.302058
0.649070,0.483302,0.567512
0.380630,0.371422,0.512676
0.414906,0.307180,0.085117
0.882046,0.863835,0.833036
0.412610,0.562502,0.488506
0.230565,0.039216,0.194286
0.277695,0.152234,0.619612
0.801397,0.795767,0.824198
0.393586,0.458913,0.150371
0.224623,0.490203,0.338676
0.372142,0.224779,0.366494
0.653706,0.601142,0.606389
0.278080,0.666425,0.337258
0.758591,0.778309,0.697287
0.860656,0.854664,0.893488
0.462441,0.157995,0.099517
0.025456,0.107789,0.048271
0.550198,0.572471,0.521466
0.675499,0.608755,0.683684
0.864888,0.858226,0.870638
0.539809,0.521555,0.605243
0.287117,0.034624,0.115647
0.866830,0.852798,0.882197
0.356168,0.400889,0.355279
0.720334,0.817253,0.796857
0.088469,0.145382,0.119465
0.836839,0.842606,0.849804
0.354916,0.083147,0.214638
0.691107,0.402845,0.557645
0.230196,0.143188,0.061721
0.710208,0.657680,0.682736
0.229422,0.227683,0.164846
0.917509,0.878631,0.845875
0.353144,0.105188,0.388152
0.602553,0.537405,0.529087
0.314743,0.569294,0.358575
0.032305,0.191912,0.278383
0.883530,0.849633,0.873861
0.742946,0.777530,0.733809
0.462105,0.462600,0.498276
0.427903,0.484027,0.446543
0.752103,0.699605,0.711743
0.824909,0.810704,0.796593
0.848061,0.908226,0.871414
0.589050,0.549096,0.558465
0.867097,0.908160,0.849752
0.854000,0.779972,0.788424
0.327583,0.074798,0.284063
0.820514,0.808777,0.841538
0.886527,0.860303,0.856127
0.726306,0.757186,0.773669
0.833681,0.801736,0.792637
0.360713,0.346791,0.206387
0.595497,0.647165,0.548051
0.185400,0.134196,0.313069
0.020417,0.037437,0.047542
0.870281,0.850983,0.883223
0.538025,0.411246,0.497282
0.348457,0.212058,0.438858
0.039683,0.046876,0.027367
0.149096,0.142849,0.253773
0.570956,0.634069,0.648884
0.761967,0.620461,0.621113
0.789038,0.811348,0.777908
0.135255,0.182518,0.370657
0.851009,0.891972,0.867019
0.401057,0.026059,0.005337
0.601906,0.512287,0.309666
0.856943,0.902440,0.856950
0.849379,0.895465,0.869942
0.742378,0.779096,0.729206
0.648141,0.584422,0.649382
0.654418,0.546904,0.546718
0.167333,0.181545,0.379514
0.860201,0.859248,0.876617
0.397677,0.525661,0.402129
0.226257,0.170604,0.183091
0.844907,0.886497,0.904804
0.520832,0.416806,0.508690
0.028022,0.241866,0.160318
0.686685,0.747766,0.770556
0.443200,0.448291,0.377970
0.221201,0.307460,0.413190
0.737309,0.802448,0.760584
0.585608,0.658123,0.624401
0.319482,0.450494,0.362506
0.573594,0.461284,0.427957
0.626818,0.465419,0.469783
0.865927,0.861356,0.864904
0.082245,0.033810,0.170062
0.708266,0.750581,0.742719
0.821680,0.732131,0.830246
0.782325,0.853567,0.816926
0.861464,0.864902,0.865794
0.848045,0.845379,0.862356
0.476740,0.446568,0.402433
0.523871,0.512338,0.502499
0.430749,0.402765,0.359217
0.448951,0.223705,0.415029
0.796841,0.851369,0.787074
0.636796,0.418282,0.499049
0.365816,0.196470,0.120362
0.829290,0.895988,0.880637
0.239739,0.358117,0.155418
0.365384,0.344003,0.228728
0.001536,0.042278,0.004641
0.867055,0.810334,0.831132
0.295603,0.013339,0.165147
0.874556,0.868469,0.854246
0.537794,0.636921,0.543485
0.717705,0.711662,0.668923
0.878909,0.853210,0.867690
0.427748,0.200199,0.525676
0.247609,0.242960,0.360418
0.927014,0.882891,0.844973
0.651964,0.607533,0.680442
0.018834,0.049188,0.117044
0.032362,0.054449,0.141234
0.808048,0.836794,0.837199
0.106961,0.201821,0.354415
0.339457,0.295006,0.568370
0.371831,0.559893,0.433228
0.186606,0.193053,0.229212
0.847783,0.875962,0.892118
0.069004,0.090439,0.292348
0.180856,0.225107,0.361011
0.444549,0.443341,0.438154
0.473463,0.553491,0.533186
0.430672,0.515314,0.387893
0.470707,0.472269,0.337751
0.790225,0.814269,0.804974
0.595200,0.652775,0.575846
0.087996,0.384510,0.209360
0.845261,0.881749,0.918393
0.871210,0.877324,0.852068
0.610918,0.629240,0.765720
0.208924,0.292006,0.263098
0.733292,0.748463,0.813819
0.722550,0.733886,0.788985
0.633139,0.689768,0.808777
0.068871,0.095262,0.162852
0.335203,0.443791,0.352682
0.862605,0.855479,0.881847
0.378918,0.334848,0.195942
0.154846,0.089251,0.330564
0.900912,0.882944,0.845621
0.609498,0.684150,0.694931
0.554153,0.586503,0.583675
0.267759,0.245569,0.059235
0.560695,0.369134,0.304464
0.084572,0.117729,0.191484
0.680855,0.695122,0.573886
0.852518,0.862305,0.904383
0.519173,0.566300,0.419396
0.043081,0.203902,0.135948
0.848677,0.876978,0.883834
0.785854,0.761181,0.779986
0.384750,0.390261,0.530774
0.845595,0.885218,0.895960
0.547959,0.606487,0.733488
0.772641,0.773348,0.772147
0.712058,0.781010,0.750206
0.790924,0.775816,0.777181
0.069826,0.099988,0.005649
0.783581,0.811281,0.743083
0.748398,0.695372,0.611551
0.022237,0.097906,0.037469
0.221623,0.223191,0.290211
0.904956,0.850350,0.866135
0.585243,0.556470,0.563778
0.440952,0.428992,0.506435
0.557726,0.376505,0.346749
0.266499,0.114136,0.121338
0.551880,0.339590,0.434897
0.110265,0.018092,0.281862
0.284854,0.353659,0.339907
0.543030,0.583296,0.638906
0.127011,0.348087,0.069412
0.813949,0.830315,0.848161
0.404445,0.388797,0.421043
0.594422,0.453036,0.442789
0.068457,0.187250,0.105054
0.366646,0.335260,0.452650
0.378627,0.511421,0.371107
0.810484,0.796638,0.825157
0.090539,0.658610,0.008821
0.583096,0.460017,0.545088
0.514228,0.450567,0.535057
0.777470,0.735075,0.734533
0.851535,0.880969,0.870151
0.753350,0.714468,0.695812
0.899403,0.843844,0.902629
0.897203,0.852964,0.862475
0.313495,0.279569,0.307262
0.241366,0.251728,0.309743
0.600817,0.624855,0.522802
0.453235,0.408909,0.312841
0.737579,0.671946,0.709626
0.394214,0.201140,0.415989
0.714449,0.587559,0.627722
0.372385,0.423300,0.433329
0.291616,0.234588,0.199561
0.753349,0.743990,0.731386
0.892604,0.847514,0.876811
0.662826,0.659990,0.636338
0.464689,0.439158,0.522499
0.115811,0.136018,0.396970
0.835376,0.773725,0.798042
0.336250,0.123262,0.056461
0.812370,0.834768,0.811509
0.141683,0.180010,0.638085
0.683760,0.672882,0.673308
0.637240,0.648480,0.733706
0.346161,0.450597,0.356947
0.877720,0.847853,0.887886
0.868136,0.871157,0.855876
0.882973,0.879154,0.848303
0.127530,0.170364,0.064342
0.464150,0.440036,0.732904
0.180325,0.085874,0.261490
0.284431,0.443018,0.467135
0.825835,0.791839,0.765547
0.185139,0.440203,0.192410
0.735808,0.753220,0.779340
0.203725,0.400486,0.412635
0.500015,0.614967,0.605010
0.358511,0.078780,0.285145
0.299961,0.142267,0.082137
0.139554,0.114131,0.197990
0.516930,0.565730,0.668621
0.545782,0.062381,0.195955
0.797366,0.761439,0.772342
0.164351,0.157215,0.069343
0.697773,0.740164,0.857174
0.761231,0.729769,0.665694
0.679324,0.740083,0.630952
0.645445,0.687305,0.696889
0.033863,0.358658,0.164251
0.348638,0.534297,0.122032
0.722587,0.671196,0.703746
0.847887,0.875327,0.892757
0.602930,0.528088,0.571980
0.498674,0.443032,0.473771
0.228555,0.375757,0.165465
0.289532,0.369725,0.331960
0.423711,0.479490,0.304509
0.573967,0.544676,0.624078
0.583302,0.687754,0.591123
0.875234,0.893198,0.847868
0.067174,0.001307,0.282451
0.466205,0.565001,0.655499
0.262248,0.443608,0.318632
0.060080,0.049438,0.462832
0.308023,0.261082,0.283269
0.746140,0.444195,0.553831
0.375048,0.373195,0.382008
0.339250,0.341940,0.436487
0.189639,0.163271,0.113833
0.903186,0.845295,0.884260
0.852914,0.862460,0.897819
0.132348,0.297049,0.069366
0.627299,0.633772,0.593518
0.292747,0.214608,0.265318
0.603453,0.712651,0.598674
0.077659,0.238100,0.082976
0.015290,0.060643,0.033062
0.056854,0.034152,0.099908
0.862516,0.854263,0.887526
0.121420,0.249235,0.179100
0.067723,0.232627,0.007295
0.852994,0.946807,0.860473
0.862014,0.898563,0.853139
0.882913,0.845527,0.902806
0.408382,0.494243,0.508506
0.108686,0.088545,0.110760
0.345597,0.292409,0.534557
0.690494,0.706368,0.717359
0.837498,0.848949,0.924644
0.315130,0.057203,0.384419
0.180654,0.021736,0.026648
0.789375,0.761170,0.834702
0.671659,0.673083,0.674903
0.257378,0.128269,0.560506
0.065953,0.020412,0.151135
0.645634,0.552653,0.400944
0.221882,0.404004,0.219697
0.490738,0.497233,0.543325
0.397883,0.584392,0.436546
0.482757,0.448279,0.372842
0.382583,0.356196,0.282919
0.754853,0.741161,0.768724
0.791632,0.721745,0.794350
0.878344,0.845917,0.918648
0.374626,0.182146,0.359115
0.370174,0.310246,0.196448
0.866695,0.856878,0.870866
0.511064,0.393676,0.407771
0.143596,0.077278,0.397437
0.326279,0.230949,0.454965
0.299755,0.579874,0.325748
0.456798,0.465322,0.432551
0.074893,0.019091,0.090504
0.136764,0.210113,0.010911
0.235972,0.264615,0.309599
0.530216,0.608770,0.553023
0.735636,0.758521,0.789937
0.621047,0.307843,0.316614
0.673011,0.669181,0.637843
0.235930,0.471774,0.385107
0.802048,0.855189,0.800410
0.328005,0.461619,0.400397
0.041761,0.178073,0.099708
0.336780,0.489857,0.548734
0.871738,0.903046,0.848188
0.689718,0.773602,0.747920
0.900252,0.849888,0.867759
0.860930,0.855095,0.889290
0.628234,0.615800,0.721007
0.296734,0.401172,0.552226
0.886335,0.883198,0.846947
0.376447,0.563324,0.408452
0.083737,0.504219,0.124045
0.039236,0.006368,0.025388
0.337497,0.524548,0.416670
0.888515,0.848119,0.876327
0.351118,0.298448,0.456185
0.597755,0.612996,0.638404
0.098718,0.131036,0.270998
0.780784,0.792700,0.736702
0.873058,0.821161,0.809257
0.243929,0.291002,0.355984
0.532461,0.515948,0.493730
0.383204,0.404637,0.011345
0.648954,0.620077,0.564216
0.858186,0.882686,0.859069
0.107470,0.329108,0.218969
0.869134,0.860614,0.863056
0.755116,0.711195,0.759200
0.296932,0.323044,0.119894
0.749689,0.656729,0.654969
0.067450,0.030302,0.111147
0.182593,0.550623,0.183181
0.534202,0.600808,0.590523
0.877452,0.860658,0.858483
0.279749,0.341420,0.144869
0.135563,0.021002,0.155157
0.371329,0.353329,0.318134
0.531844,0.608183,0.571603
0.692758,0.858221,0.687084
0.855069,0.826642,0.814528
